count,x,y,yaw
1,53.85555711675834,69.66819965114048,7.409017259110233e-08
1,53.9599760627279,69.6681996588769,1.4345541401700448e-07
1,54.06439500784734,69.66819967385636,2.764617610681667e-07
1,54.168813951327245,69.66819970272421,5.301134020840661e-07
1,54.273232891660584,69.66819975807809,1.0110068865296238e-06
1,54.377651825986824,69.66819986364635,1.9169364185536597e-06
1,54.482070748909635,69.66820006381079,3.611802257028395e-06
1,54.58648965031655,69.66820044095121,6.758822499203765e-06
1,54.69090851139404,69.66820114669976,1.2554117077810995e-05
1,54.79532729741564,69.66820245758542,2.3129697430509447e-05
1,54.899745944832326,69.66820487275714,4.2235636425221705e-05
1,55.00416433844475,69.66820928293446,7.636900206927668e-05
1,55.10858227158882,69.66821725722782,0.0001365913547585217
1,55.21299937776861,69.6682315197019,0.0002413552271659072
1,55.31741501533399,69.66825672096232,0.0004207048527644586
1,55.42182807691757,69.66830064804661,0.0007221369314288628
1,55.526236682030515,69.66837604536943,0.001218019601194239
1,55.63063769513985,69.66850320791266,0.0020134428576079368
1,55.7350259957626,69.66871338807499,0.003251198458558476
1,55.83939341905644,69.6690527084763,0.005106613956366197
1,55.94372729912056,69.66958550595571,0.007758720474627818
1,56.04800860400662,69.67039461168656,0.011316314385830015
1,56.152209773955306,69.67157383522222,0.015671501848846737
1,56.256292565453116,69.67320510242801,0.02025920736040494
1,56.36020639774648,69.67531060236924,0.023738280846313773
1,56.46388768441778,69.67777228027819,0.02370365263507234
1,56.56726000445963,69.68022304085909,0.01669358784710007
1,56.67023332060922,69.68194219465667,-0.0011256330756228101
1,56.77269834348719,69.68182685658911,-0.03247095593754976
1,56.87451333912616,69.67851966394306,-0.07761517529230948
1,56.97549334395616,69.67066630698729,-0.13417503741946227
1,57.07542867940156,69.65717642980245,-0.1974337759985223
1,57.17413939116104,69.6374303641836,-0.2608555534235449
1,57.27154912558446,69.61142801917921,-0.31750620728122403
1,57.36774339614039,69.57981627066677,-0.36202434347778467
1,57.462974567945494,69.54375072431577,-0.39165545408925434
1,57.557615649176014,69.50466477125967,-0.40600061258611303
1,57.65209599276431,69.46404913208582,-0.40635228354177033
1,57.746838486673624,69.42328131716349,-0.3952623112699578
1,57.842201318977985,69.3834940581113,-0.3763380568094634
1,57.93842599061933,69.34546868816604,-0.35381553550135575
1,58.03560593702632,69.30957445027661,-0.3315592993347163
1,58.13369870780611,69.27580424420233,-0.3121400146386775
1,58.23257358353639,69.24389843629851,-0.29668676519659204
1,58.3320641714632,69.21348320064195,-0.28526516335176866
1,58.43200672568434,69.18417369250743,-0.27737698085159757
1,58.532259981622104,69.1556299313869,-0.27235817478056584
1,58.632710312696304,69.1275742947558,-0.2696252302038556
1,58.733267819743816,69.09978475482289,-0.2688017026923012
1,58.8338577996644,69.07207538575098,-0.26977337056266426
1,58.93441023805906,69.04427121240673,-0.27270756752113817
1,59.03484863047809,69.01618107660539,-0.2780503492995577
1,59.13507892595331,68.98757087565585,-0.2864917323253581
1,59.234979772920575,68.95814047704359,-0.2988675673571326
1,59.3343964543749,68.92751060612125,-0.31595384053813325
1,59.4331425579638,68.89523002204511,-0.33812478607790103
1,59.531014458327604,68.8608154808321,-0.3649254927189485
1,59.62782182296359,68.82383151720224,-0.3947789744810325
1,59.72342946272597,68.78399636339638,-0.4252245594405521
1,59.81779133081428,68.74126423887577,-0.4539153018694804
1,59.9109474789053,68.6958139925615,-0.4796189820955533
1,60.00297925581055,68.64794581248184,-0.502459459112695
1,60.09395207714681,68.59795622271214,-0.5236027726963517
1,60.18386925215456,68.54604203830519,-0.5447471715175073
1,60.272647389711764,68.49225127666757,-0.5675910391298864
1,60.36011758559445,68.43648245560902,-0.5933008348687113
1,60.44605562239411,68.37853040973874,-0.6220011991205545
1,60.53024203703925,68.31817426670938,-0.6524613102888611
1,60.61254171338956,68.255289461323,-0.6823368913601512
1,60.69297083251867,68.18993808655846,-0.7091725356254123
1,60.77170499660902,68.12237701674832,-0.731401296477518
1,60.84902465302359,68.05298693470733,-0.7485863060921879
1,60.92524378228641,67.98218246329807,-0.7611329231202545
1,61.0006552185036,67.91034476416598,-0.7698693826639991
1,61.07550191525732,67.83778725895426,-0.7757172080759063
1,61.149969399627736,67.76474782706286,-0.7795033368466646
1,61.224190778112586,67.6913963748947,-0.7818860443534295
1,61.298256996473484,67.61784859659429,-0.7833493323323686
1,61.37222779571053,67.54418028537641,-0.7842290819793027
1,61.446141166426145,67.47043953442939,-0.7847482279930379
1,61.520020619503946,67.39665605273433,-0.7850495477970897
1,61.59388037284349,67.32284777877486,-0.7852218215976854
1,61.66772885710276,67.24902533507307,-0.7853188762305654
1,61.741570990261785,67.1751949104528,-0.7853726022272466
1,61.815409607543906,67.10136006787712,-0.7854014297174817
1,61.88924634009425,67.0275228529764,-0.7854156110261382
1,61.963082149643924,66.9536844668622,-0.7854203410273763
1,62.03691765992673,66.87984568151352,-0.785417414770565
1,62.11075338035257,66.80600711815494,-0.7854058323586699
1,62.184589890886855,66.7321694751133,-0.7853815172213824
1,62.258428046362376,66.65833377784273,-0.7853360977927986
1,62.33226926177771,66.58450172785791,-0.7852544924539345
1,62.40611595709787,66.51067624873853,-0.7851108211420009
1,62.47997227101256,66.43686236671218,-0.7848619584591855
1,62.553845197418404,66.3630686199133,-0.7844379115834753
1,62.62774635095371,66.28930925769968,-0.7837283238460889
1,62.70169461240031,66.21560754824341,-0.7825651164704571
1,62.77571990224162,66.14200050883778,-0.780703183205866
1,62.84986820264449,66.0685452095038,-0.7778050193865774
1,62.92420755715466,65.99532630761806,-0.7734421429898474
1,62.99883392121079,65.92246341218625,-0.767136260521499
1,63.0738742107955,65.85011501965266,-0.7584728723471694
1,63.149481795759364,65.77847312808568,-0.7473203006071992
1,63.22581766293839,65.7077400405156,-0.7341563453176359
1,63.30301055455023,65.63807881408353,-0.7204108253019581
1,63.381095516434925,65.56953622388869,-0.7085626882923836
1,63.45994706079764,65.5019578825958,-0.701586542958659
1,63.53924875130843,65.43494762681418,-0.7015863820392196
1,63.61855046770404,65.36793737103285,-0.7085621620551682
1,63.6974020960445,65.30035902974096,-0.7204097976045991
1,63.77548721978758,65.23181643954831,-0.7341545716177698
1,63.852680386673384,65.16215521312071,-0.747317406580306
1,63.92901669696466,65.09142212555953,-0.7584683359068521
1,64.00462496888765,65.01978023401016,-0.7671294127670052
1,64.07966628684453,64.94743184151125,-0.77343221007103
1,64.15429413378526,64.87456894614745,-0.7777912274859032
1,64.22863553898776,64.80135004439452,-0.7806849306402424
1,64.30278654609258,64.72789474531879,-0.7825421676740132
1,64.37681523314677,64.65428770641299,-0.7837009111615794
1,64.45076754800236,64.5805859979193,-0.7844066308364748
1,64.52467332321028,64.50682663754941,-0.7848275720642038
1,64.5985513267263,64.43303289426143,-0.7850740824894783
1,64.672413060957,64.35921901887805,-0.7852160354517878
1,64.74626542385472,64.28539355224034,-0.7852963849166881
1,64.82011248112006,64.21156152552786,-0.785340819738678
1,64.89395660386619,64.13772587128048,-0.7853642144239616
1,64.96779918171516,64.06388830702073,-0.7853746963087063
1,65.04164106797936,63.99004988638341,-0.7853760162704805
1,65.115482868608,63.9162113564498,-0.7853686989345243
1,65.1893251553337,63.842373421042524,-0.785350232339896
1,65.26316866634777,63.76853698848434,-0.7853143561255196
1,65.33701455389453,63.69470347754511,-0.785249320167519
1,65.41086474645216,63.620875265918315,-0.7851348118901977
1,65.48472251265063,63.547056390586874,-0.7849371121386838
1,65.55859334216602,63.473253646163464,-0.7846020093428303
1,65.63248628785539,63.39947826723432,-0.7840452456216404
1,65.70641592429615,63.32574840207992,-0.78314110082654
1,65.78040503014417,63.25209254072704,-0.7817116516873589
1,65.8544879201966,63.17855386178272,-0.7795229506448476
1,65.9287139172554,63.105194967337525,-0.7763004254486847
1,66.00314960669448,63.032101496569304,-0.7717838342775954
1,66.07787713123939,62.95938149520303,-0.7658489054295458
1,66.15298395792983,62.887155286993725,-0.7587190035431625
1,66.22853801128143,62.81552881821913,-0.7512570040546404
1,66.30454277617707,62.744544385684094,-0.7452404180919854
1,66.38087347224386,62.67411059087125,-0.7433805564782462
1,66.4572112747472,62.6039326545546,-0.7487546194688262
1,66.53301441179657,62.53349085029328,-0.7636149639248115
1,66.6075670243274,62.462117475525616,-0.7886191757467907
1,66.68007795068733,62.38913792090908,-0.8233496272338338
1,66.74975065293309,62.31396549325746,-0.8671198369185926
1,66.8158078933696,62.236122212278055,-0.9189550232121854
1,66.87752757311515,62.15524348534109,-0.9769301161427676
1,66.93433163854708,62.071110460714344,-1.0376730462005004
1,66.98591342963283,61.98370150639801,-1.096798637388724
1,67.03233424167956,61.89321354092364,-1.1500184975781198
1,67.07403426649451,61.800030339841236,-1.1943064935362866
1,67.11174331985322,61.70464847682387,-1.228484222633067
1,67.1463286081243,61.607591602479246,-1.2528810904197047
1,67.17865876012598,61.50934674306956,-1.2685897587573403
1,67.20952626718002,61.410334871705594,-1.2767892046734715
1,67.23962998014765,61.3109111483772,-1.2783103954782764
1,67.26959978469183,61.211384066346504,-1.2734436417895687
1,67.30004165486223,61.112043018883796,-1.261947176449916
1,67.33158296516847,61.01318573251382,-1.2432374433094684
1,67.36489949448564,60.91513815707149,-1.2167581385498816
1,67.40070688176931,60.818259721559954,-1.1824833007557776
1,67.4397054355096,60.722928375092934,-1.1413708591821952
1,67.48248603192877,60.629505830373404,-1.0954099141876388
1,67.529437673449,60.53829523367936,-1.0470374604706438
1,67.58071573422255,60.44951185457156,-0.9986071642065835
1,67.63626321881328,60.36326622683677,-0.952455124737262
1,67.69582763609603,60.27953869013408,-0.9109611903156599
1,67.75896855374698,60.19815482977743,-0.8760037652268757
1,67.82510362967616,60.118801498099664,-0.8483516906534024
1,67.89359845302884,60.04109031228038,-0.8276738568181703
1,67.96385399378616,59.964628495708254,-0.8129414269989788
1,68.03536199989098,59.88906873879235,-0.802868750759421
1,68.10772505857975,59.81413200434692,-0.7962200743969429
1,68.18065164291296,59.73960967873843,-0.7919621636660975
1,68.25393853722368,59.6653543030182,-0.7893057624219014
1,68.32744985541231,59.59126622262807,-0.7876858770235666
1,68.40109781295114,59.51728052096621,-0.7867176379433422
1,68.47482732155781,59.443356186759274,-0.7861490378479661
1,68.5486046556545,59.36946797435566,-0.7858203273476466
1,68.6224096034854,59.29560068462592,-0.7856329508875762
1,68.69623027443387,59.22174534119603,-0.7855274962795501
1,68.77005978537353,59.14789673061919,-0.7854688623582984
1,68.84389420705482,59.07405186816596,-0.7854366865150925
1,68.9177313214795,59.00020906465043,-0.7854193728010972
1,68.99156988403548,58.92636736988425,-0.7854104792002398
1,69.06540919039304,58.85252624472362,-0.7854066077967703
1,69.1392488211165,58.77868536692698,-0.785406246279907
1,69.21308848378837,58.70484451057083,-0.7854092348275522
1,69.28692790007442,58.631003459250806,-0.7854166992294834
1,69.36076669865899,58.557161923288355,-0.7854314242909497
1,69.43460427724577,58.483319432730525,-0.7854587657232865
1,69.50843958862971,58.409475171621,-0.7855083359026291
1,69.58227078608361,58.335627704038544,-0.7855968659686535
1,69.65609462936094,58.26177451695519,-0.785752848731219
1,69.72990550134523,58.18791126712352,-0.7860237805888446
1,69.80369381535253,58.11403056883143,-0.7864869625925754
1,69.87744350955502,58.04012010230125,-0.787264691068645
1,69.95112824944157,57.966159778497776,-0.7885438681635004
1,70.02470594597169,57.892117712244584,-0.7905979011404923
1,70.09811135763167,57.81794492574165,-0.7938042142560215
1,70.17124707491027,57.743569190483406,-0.7986426094954717
1,70.24397437532573,57.668889451313774,-0.8056475963922974
1,70.31610760648753,57.59377411249542,-0.8152739735034927
1,70.38741901357679,57.51806916547872,-0.8276287666115163
1,70.45766459934252,57.44162510206717,-0.8420465716014921
1,70.52664322721029,57.364352713336245,-0.8565757284026088
1,70.59429549226509,57.28631289246699,-0.8676225736502616
1,70.66082876283818,57.20782870170474,-0.870189907536921
1,70.7268190676944,57.12957860650054,-0.8590200252150041
1,70.79321463629348,57.05260912491512,-0.8300520426039387
1,70.86121638834412,56.97824600016387,-0.7816132158370632
1,70.93207490995701,56.90792185011144,-0.715469941539176
1,71.00684732806015,56.842938280600464,-0.6373446511294167
1,71.0861740712303,56.784202806400586,-0.5557953747656077
1,71.17016773440254,56.73203370542716,-0.47936656201621985
1,71.2584667824951,56.68613533156062,-0.41375684115288847
1,71.3504096911766,56.645762735562094,-0.3608553214877928
1,71.44523228548698,56.60997861630427,-0.31966371406951155
1,71.54221513011717,56.577875720670704,-0.28782411484483805
1,71.64075987438251,56.54870207414455,-0.26291537887989064
1,71.7404058320207,56.521882796477584,-0.2433328512711504
1,71.84080764620711,56.496957841032355,-0.2287809669465344
1,71.94169319122766,56.47346584847097,-0.22030298297093168
1,72.042817833912,56.45082024102191,-0.2196394002267306
1,72.14393026023588,56.42824782003353,-0.2279646770629681
1,72.24476068381452,56.40485541622425,-0.24510836448689785
1,72.3450216869522,56.37977634825398,-0.27017220100855494
1,72.44440333626993,56.35225324293121,-0.30255832828119467
1,72.5425556909169,56.32161580914391,-0.34225597293475934
1,72.63907357007508,56.28722869212106,-0.38939035874559064
1,72.7334996676581,56.2484816564973,-0.4435103433683227
1,72.82535201311993,56.20484481167015,-0.5032223543489802
1,72.91416531803937,56.15595362575777,-0.5665761792120373
1,72.99952192505596,56.10165413587979,-0.6316782380135104
1,73.08106151416699,56.04199257384652,-0.6970802033154511
1,73.15847322822114,55.97717502065825,-0.7622713889781166
1,73.23145789557955,55.907490421606305,-0.8278025969291025
1,73.29968048717782,55.83322195311765,-0.8944961079405951
1,73.36277350266712,55.75460729093153,-0.9622346873766875
1,73.42042203136776,55.67187166951269,-1.0291964383507988
1,73.47250231394216,55.5853029813721,-1.0922197445890918
1,73.51919430382758,55.495303515733205,-1.1479398123838878
1,73.56100729633923,55.40238639725394,-1.1940181228501185
1,73.59870107548784,55.30712352446613,-1.2298084832625948
1,73.63313867805371,55.210074836637105,-1.2561055092327003
1,73.66514966326932,55.11173305214647,-1.274487934396193
1,73.69544603571322,55.01249698849628,-1.2867201303097044
1,73.72459286770511,54.912669763585995,-1.2943767867315492
1,73.75301710320838,54.81247215556849,-1.298672203675178
1,73.78103612104206,54.71206223313328,-1.3004227457065376
1,73.8088926124337,54.61155547206104,-1.3000812143145757
1,73.83678782994996,54.511042370936174,-1.2978102313416349
1,73.86490863643738,54.41060217375349,-1.2935897202337996
1,73.89344453099658,54.31031167167736,-1.2873736721042572
1,73.92258957427482,54.21024754544159,-1.2793149862790973
1,73.9525225052236,54.11048000667317,-1.2700475473322648
1,73.98335958784125,54.01105585818471,-1.2609292836573318
1,74.01508417087703,53.9119725528804,-1.2540099991240052
1,74.04747971506046,53.81315340614584,-1.2514039667909918
1,74.08012374875673,53.71444600895088,-1.2540644354545794
1,74.1125002183225,53.61566688235119,-1.2610642118162223
1,74.14418048021282,53.516676011842456,-1.2703232424086754
1,74.1749340452544,53.41742443637078,-1.2798437078208087
1,74.20471907516593,53.31795882602045,-1.288349926686024
1,74.2336096358406,53.21840653581125,-1.2953379924615247
1,74.26171658607193,53.118963420535245,-1.3008574245541853
1,74.28912836865875,53.01989388843033,-1.3052627837993982
1,74.3158757039585,52.92154199721445,-1.3090316276766027
1,74.34191589445128,52.82434519686682,-1.3126559727860019
1,74.36713313617577,52.72883665657753,-1.3165773351437748
1,74.39135524119274,52.63561765784627,-1.3211274220137312
1,74.41438984325552,52.545282083362295,-1.326446486120987
1,74.43607990968783,52.458289366507216,-1.3323903710363527
1,74.45636531641372,52.37481989438209,-1.3385191762504765
1,74.47531762363477,52.29469908899594,-1.3442901254584463
1,74.49311447905754,52.217476244918394,-1.3492703439141511
1,74.50998469512942,52.14257149951126,-1.353245289229038
1,74.52615809671614,52.0694050415697,-1.3562114093395605
1,74.54183459245102,51.997474837310385,-1.3583030630514872
1,74.55717199535204,51.92638618486791,-1.3597107883872948
1,74.57228634876235,51.85584985199038,-1.3606225767554319
1,74.58725846447635,51.785665020105185,-1.3611946472876606
1,74.60214225502682,51.71569808565438,-1.3615440931750253
1,74.6169724524282,51.645863185839126,-1.3617529569097517
1,74.63177077029162,51.57610670711169,-1.3618755228465265
1,74.64655044786436,51.50639600816805,-1.3619460698868273
1,74.66131940419464,51.43671164854768,-1.3619856526563086
1,74.67608230685642,51.367042255901964,-1.36200719003658
1,74.69084186157465,51.297381264739315,-1.3620181093831476
1,74.70559963453793,51.227724931990956,-1.3620219604885888
1,74.72035657961572,51.15807118390671,-1.3620198564805481
1,74.73511336230855,51.08841892505901,-1.3620114177369889
1,74.74987055722931,51.01876761930263,-1.3619942723095142
1,74.76462884254255,50.949117056482756,-1.3619631071927116
1,74.7793892317958,50.87946726847527,-1.3619086413145325
1,74.79415335584845,50.809818561495234,-1.361816314445698
1,74.8089238331835,50.74017158149371,-1.36166349546169
1,74.82370483651272,50.67052741179626,-1.3614163079780721
1,74.83850287688776,50.600887734019274,-1.3610271304650834
1,74.85332775147096,50.53125507405934,-1.3604341914714049
1,74.86819350967144,50.46163309786888,-1.3595656276129255
1,74.88311914673767,50.39202679567142,-1.36324622394991
1,74.8977908741419,50.32235471094981,-1.3633153782054983
1,74.91245778503237,50.2526816039801,-1.3633153782056937
1,74.92712469592283,50.18300849701039,-1.363315378205673
1,74.94179160681328,50.11333539004069,-1.3633153782054983
1,74.95645851770375,50.04366228307098,-1.3070093083027283
1,74.97500323317945,49.974998665973544,-1.3070093083027283
